p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.8534476577440984e-217	0.4137271310860937	0.928	0.854	4.502395050191964e-213	0	MT-ATP8
8.815749073811284e-207	0.39316607228728406	0.834	0.797	2.1415217650102373e-202	0	RPL27
1.0885834488320054e-204	1.1436445313561878	0.394	0.274	2.6443869139027075e-200	0	BTN3A1
2.9327196999098928e-204	0.9446636940361324	0.443	0.317	7.124162695021112e-200	0	SLC38A1
4.4127818151646154e-200	0.34657803453231173	0.875	0.82	1.0719529585397884e-195	0	RPL35A
1.2843443034755218e-198	0.4269000256189872	0.836	0.778	3.1199291820027376e-194	0	CALM1
2.0634291663940578e-196	1.058926614842373	0.385	0.26	5.012482131004446e-192	0	ACAP1
3.155125808180325e-194	1.2007102963486855	0.264	0.146	7.664431613231645e-190	0	SKAP1
1.2655832137195814e-192	1.0362571290387912	0.291	0.167	3.074354742767607e-188	0	ITK
5.293773783371937e-187	1.0117428293755495	0.435	0.327	1.285963527456711e-182	0	PDCD4
2.1244803347849294e-186	0.9487932432805455	0.481	0.385	5.16078762925955e-182	0	APOBEC3C
1.0559995145767623e-185	0.8290854098491758	0.467	0.346	2.565234020809871e-181	0	RAB27A
6.371619451677118e-184	0.40051675705956935	0.808	0.767	1.5477937972014054e-179	0	RPS21
4.402234484918161e-183	1.3327045887223234	0.276	0.164	1.0693908010763197e-178	0	FAM102A
1.0402221493154408e-182	0.9249762659413852	0.529	0.465	2.5269076451170685e-178	0	WNK1
2.758434031999217e-178	0.8377038124458438	0.525	0.435	6.700787950532498e-174	0	ARHGEF1
7.868114157420991e-176	0.355198025549182	0.905	0.846	1.9113222911207072e-171	0	RPS19
3.922827258374567e-172	0.40628812401750514	0.862	0.811	9.529331976043497e-168	0	MTATP6P1
6.262978547274313e-171	0.3831047820597697	0.819	0.786	1.5214027487038762e-166	0	RPS28
8.604424394435472e-169	0.6570269756623968	0.634	0.598	2.0901867738962647e-164	0	MBNL1
2.0455517347940664e-166	0.38615561430388823	0.817	0.778	4.969054274161746e-162	0	RPL6
3.4129806156276677e-164	0.28597735453765694	0.836	0.733	8.290812511482731e-160	0	CXCR4
3.602990778204061e-164	0.4744950343671155	0.725	0.696	8.752385198413306e-160	0	RPL26
1.960416040132325e-161	0.4822853029778673	0.721	0.693	4.762242644689444e-157	0	RPL10
8.143802802489511e-160	1.3132144884250474	0.257	0.154	1.978292576780752e-155	0	DYRK2
8.424332060230951e-160	0.6310156611776763	0.584	0.488	2.0464387440713026e-155	0	CORO1A
2.336382483090563e-159	0.9357065964099871	0.413	0.31	5.6755403279235954e-155	0	PCED1B-AS1
9.717134082821158e-156	0.2626095455909496	0.944	0.882	2.3604862113989157e-151	0	RPL23
2.7774637143392475e-154	0.528816647946337	0.669	0.603	6.7470148548729e-150	0	STK17B
1.0948022736755351e-152	0.3856216914203947	0.769	0.744	2.65949368321261e-148	0	RPL36
3.910818626712179e-152	0.654157179707918	0.616	0.583	9.500160608009225e-148	0	HLA-F
1.2714016705719362e-148	0.2634883964938597	0.875	0.783	3.0884889381533475e-144	0	LCP1
3.836711001419771e-148	0.285646336700212	0.874	0.82	9.320138364648908e-144	0	RPS20
1.360465819741639e-146	0.35976502449634484	0.806	0.745	3.304843569316389e-142	0	ARHGDIB
3.3366470655098187e-143	0.2862836517498333	0.844	0.793	8.105383051536451e-139	0	RPS4X
4.5456249163436206e-142	0.40220530027193835	0.797	0.807	1.1042232046781922e-137	0	DDX5
6.879287853930377e-141	0.29203523322368774	0.842	0.802	1.6711166054767671e-136	0	RPL19
7.093847910336374e-140	0.44277970604778294	0.363	0.23	1.7232375343789122e-135	0	TIGIT
1.6725252313083523e-139	0.7920596471453536	0.487	0.389	4.0628982918942496e-135	0	ID2
4.640902112154502e-139	1.2523456271709605	0.3	0.206	1.1273679410845717e-134	0	BCL9L
5.835823650390841e-139	0.8937230227072074	0.436	0.353	1.417638281152943e-134	0	CDC42SE2
2.5034350434040247e-138	0.584446585183974	0.731	0.665	6.081344407437056e-134	0	JUN
7.183367026125181e-138	0.2988141810175091	0.861	0.827	1.744983517986329e-133	0	RPS11
1.015030875208279e-136	0.8926486226895193	0.387	0.289	2.4657130020559512e-132	0	GPRIN3
7.003220948944376e-130	1.2661313785560875	0.28	0.191	1.7012224329175677e-125	0	CCSER2
5.901661221936587e-129	0.8380441655098836	0.431	0.343	1.4336315440328357e-124	0	CNOT6L
6.107855042513466e-128	0.35580634471959893	0.752	0.728	1.4837201469273713e-123	0	RPL3
7.892537828981634e-126	0.6995119299668013	0.533	0.48	1.9172552894162186e-121	0	RNF213
1.7630247292807437e-125	1.0334410638112161	0.374	0.298	4.2827396723687824e-121	0	STOM
5.446896010500212e-125	0.46769307115506553	0.679	0.673	1.3231599788707115e-120	0	RPS15
9.027447224037608e-124	0.31258887464508955	0.799	0.761	2.1929474796632157e-119	0	RPL10A
1.7706775568197324e-123	0.6968952358399918	0.534	0.489	4.301329921026494e-119	0	SEPT9
2.205656648633411e-122	1.0755542535692977	0.327	0.24	5.357981130860282e-118	0	ATP2B4
6.032171969324021e-122	1.0303339240295812	0.331	0.243	1.4653352147881911e-117	0	PRKACB
9.087561442835813e-122	0.8039779115093342	0.436	0.355	2.2075504256936757e-117	0	IKZF1
1.2961015367306828e-121	0.567079945230073	0.596	0.571	3.1484898530261747e-117	0	AES
8.859116986767654e-121	0.447057918754695	0.388	0.261	2.1520566984255984e-116	0	CD7
1.0489438868073615e-119	1.0878048739490491	0.279	0.189	2.5480944898324426e-115	0	CBLB
2.232113794041708e-118	0.7449910512122517	0.367	0.268	5.4222508284861174e-114	0	GNG2
3.043298383494407e-115	0.39584220348105204	0.728	0.72	7.392780433184613e-111	0	RPL14
6.438285112465082e-112	0.775981117649286	0.347	0.248	1.5639882195200176e-107	0	CLEC2D
7.275774006272531e-111	0.47556638172911425	0.66	0.665	1.7674310216037234e-106	0	RPL41
8.856701809910943e-111	0.36119296504667986	0.78	0.765	2.151470003663566e-106	0	BTG1
5.1401753472481805e-104	0.9869415633386031	0.347	0.271	1.248651395353528e-99	0	KMT2A
1.3449789847792581e-103	0.8907987144090543	0.418	0.358	3.267222949825774e-99	0	MACF1
2.4901253512971027e-102	1.0225752991224533	0.348	0.279	6.049012503370922e-98	0	ZBTB38
9.057630263030448e-102	1.0980521429925827	0.293	0.216	2.2002795434953565e-97	0	SYNRG
1.9211795334765984e-99	0.8046385543230088	0.34	0.256	4.666929322721353e-95	0	SPN
5.495571447381968e-99	0.28492490252670377	0.75	0.729	1.3349842159980277e-94	0	RPS3A
7.277758066426451e-97	0.9913772902353314	0.269	0.189	1.7679129894963135e-92	0	PTPN22
1.207047106455555e-95	0.2799237502213945	0.459	0.331	2.932158831001834e-91	0	SPOCK2
2.702012748853434e-95	0.31300191906197794	0.762	0.749	6.563729369514761e-91	0	RPS17
2.9201790171993967e-94	1.0580362647742407	0.298	0.223	7.093698868580774e-90	0	ATM
3.452682962018097e-94	0.8755422261675709	0.309	0.229	8.387257451334361e-90	0	TRAF3IP3
1.572584182055132e-92	0.7439848607953756	0.343	0.251	3.820121495048327e-88	0	IL7R
3.371276344459746e-92	0.25068562791392024	0.802	0.773	8.189504495961616e-88	0	RPL5
3.4219753674483104e-91	0.41639504283178885	0.671	0.668	8.312662562605435e-87	0	RPS7
1.3931714993150153e-90	0.517685874162306	0.586	0.572	3.3842922061360356e-86	0	MYH9
1.4212310215330749e-89	0.8178948393658751	0.364	0.292	3.452454397508145e-85	0	MLLT6
1.743911737107958e-86	0.47540908799048953	0.648	0.656	4.236310391782652e-82	0	RPS26
9.285676583133946e-84	0.3837069630317136	0.719	0.752	2.255676555574898e-79	0	DDX17
1.6077039709314023e-83	0.2763031779610534	0.849	0.817	3.9054344861865626e-79	0	SH3BGRL3
2.985609680601094e-82	0.6951325677095663	0.507	0.497	7.252643036116178e-78	0	TERF2IP
5.365847411687627e-80	0.8011804571314893	0.3	0.226	1.3034716532471584e-75	0	CYFIP2
3.692260578698076e-76	1.078358920309802	0.276	0.215	8.969239397773367e-72	0	OPTN
6.304275083664609e-76	0.2679550963486892	0.763	0.759	1.5314345033238067e-71	0	RPS2
1.1987416306898856e-75	0.5842497454517799	0.455	0.397	2.91198316927187e-71	0	LIMD2
3.32448573413615e-71	0.3357386966100804	0.716	0.747	8.075840745363535e-67	0	FAU
3.0951583012791903e-69	0.6344047182630497	0.467	0.438	7.5187585454674095e-65	0	VAMP2
5.636832872681484e-67	0.2754752910109617	0.808	0.815	1.3692994414317861e-62	0	GNAS
2.70419188827642e-65	0.4197944804753835	0.607	0.58	6.56902293500108e-61	0	DNAJB1
2.993479743921738e-64	0.578176518342893	0.352	0.283	7.271760993934686e-60	0	LBH
4.668028425419825e-62	0.7677315535754673	0.368	0.326	1.1339574651029839e-57	0	LEPROTL1
4.850231042763864e-62	0.40822303148506256	0.61	0.629	1.1782181249081978e-57	0	RPL7A
5.089460436782112e-62	0.6258259388079033	0.455	0.428	1.2363317293031108e-57	0	SH3KBP1
7.36021245690008e-62	0.5505440556598185	0.523	0.52	1.7879428100301673e-57	0	SRSF7
9.54823179067408e-62	0.3430948289051545	0.622	0.629	2.3194564665905472e-57	0	CNN2
4.1427126602680905e-60	0.6727315891294772	0.385	0.339	1.0063477594323245e-55	0	MBP
5.700720449588422e-59	0.5765307703545313	0.52	0.53	1.3848190116140194e-54	0	SEPT7
5.035527367017097e-55	0.7959503081128223	0.291	0.237	1.223230307995793e-50	0	TMC8
1.7653630933039024e-53	0.8903687241719745	0.26	0.208	4.288420026253839e-49	0	PSD4
6.541639984730412e-53	0.4197689107746174	0.567	0.587	1.5890951850907117e-48	0	TOMM7
1.3646828517319991e-52	0.643342820682377	0.418	0.394	3.3150875834273723e-48	0	FNBP1
3.823078355571195e-52	0.4825751194689918	0.346	0.283	9.287021941353546e-48	0	CCND2
5.418567169636028e-52	0.3468755845971687	0.705	0.723	1.3162783368479837e-47	0	MTND1P23
2.969576239231406e-51	0.40913580261697335	0.6	0.644	7.213694600340932e-47	0	EEF1D
8.322584455250064e-50	0.7730681640335437	0.338	0.299	2.0217222158693457e-45	0	ATF7IP
1.801491150756829e-49	0.44496898488629366	0.534	0.514	4.37618230341849e-45	0	COTL1
2.2834736278039965e-49	0.4450432487648399	0.561	0.589	5.547014136661468e-45	0	HNRNPA1
1.79867030424719e-47	0.8213842179972799	0.32	0.29	4.369329903077273e-43	0	APMAP
1.845087279478053e-46	0.326796499569145	0.586	0.582	4.482086019308087e-42	0	CD44
3.9739218259732065e-46	0.7236412160359943	0.328	0.284	9.653450899654114e-42	0	CD84
1.9950459964423074e-45	0.7316513978013055	0.399	0.385	4.846365734557654e-41	0	PRPF38B
6.907467836858728e-45	0.26932754110820456	0.732	0.762	1.677962086929722e-40	0	YWHAB
1.301014328985599e-43	0.6175189108317493	0.334	0.293	3.160424007971817e-39	0	CLEC2B
1.4324606427251817e-42	0.8307472495850894	0.313	0.281	3.479733393308011e-38	0	DDX6
3.984309020140899e-42	0.5457493005881786	0.437	0.431	9.678683471726272e-38	0	AP001324.1
1.0473325567404429e-41	0.7343665115540201	0.352	0.328	2.5441802468338837e-37	0	BUB3
1.4285867673198818e-39	0.7871176781269851	0.264	0.223	3.470322975173457e-35	0	ERAP2
6.7425492901576994e-37	0.4759585626900562	0.369	0.332	1.6379000735651082e-32	0	ARHGAP9
2.7901839318602326e-36	0.3134919552595661	0.592	0.619	6.777914807274878e-32	0	EIF4A2
8.755612628450442e-36	0.6322946432818781	0.387	0.376	2.126913419703181e-31	0	DIAPH1
1.1590392804105765e-35	0.8456888914780245	0.295	0.267	2.8155382199733725e-31	0	UTRN
1.2158404070611636e-35	0.5785568051585865	0.44	0.453	2.9535195168329785e-31	0	DDX24
8.778608382248857e-35	0.7951077621095074	0.282	0.25	2.1324995482158926e-30	0	LNPEP
6.65258112396089e-34	0.37744928098830455	0.592	0.649	1.6160450066325793e-29	0	RBM39
9.577739589549935e-34	0.5336268934225961	0.43	0.43	2.3266245010934702e-29	0	IDS
2.3601589183872775e-33	0.5855503216644038	0.263	0.221	5.733298044546375e-29	0	RHOH
2.425153406181104e-31	0.665203257266035	0.368	0.365	5.891182654295138e-27	0	AL355309.1
3.3487696091258147e-31	0.7739114784245069	0.347	0.342	8.134831134488429e-27	0	ZBTB7A
2.3666089170003783e-30	0.4354246049561141	0.531	0.575	5.748966381177319e-26	0	SON
3.561955306017536e-30	0.6222697089034539	0.263	0.225	8.652701829377799e-26	0	JAK3
5.98339308009758e-30	0.4046339501743508	0.487	0.492	1.4534858470173043e-25	0	STK4
6.407281042283079e-30	0.4661946598749567	0.491	0.521	1.5564567107914055e-25	0	EIF4B
1.3207590582688949e-28	0.4287548046663412	0.541	0.585	3.2083879043467993e-24	0	PRRC2C
1.518469500771649e-28	0.6894323774658071	0.326	0.312	3.68866611127449e-24	0	AL590867.2
3.174727866336115e-28	0.7081243043987555	0.356	0.349	7.71204893290369e-24	0	BPTF
1.371285938625517e-27	0.8658129388656616	0.279	0.26	3.331127802109106e-23	0	C19orf66
1.5906019390753244e-27	0.28122760919629203	0.191	0.28	3.8638902304017784e-23	0	UBE3A
1.596504077181467e-26	0.31371076062189385	0.559	0.6	3.8782277042892193e-22	0	SARAF
2.982552091839738e-26	0.676214681287994	0.324	0.309	7.245215541497091e-22	0	RPS6KA3
3.130156699879081e-26	0.5398939207534346	0.455	0.486	7.603776655346264e-22	0	MATR3
7.083398969167187e-25	0.48068705690208957	0.472	0.507	1.720699277590093e-20	0	SF3B1
2.113740657289825e-24	0.7715431100222389	0.26	0.238	5.134698804688443e-20	0	ORMDL3
1.2255530081189876e-23	0.6141845041194249	0.315	0.297	2.9771133673226446e-19	0	TMX4
1.5116009411533052e-23	0.5590000915924374	0.413	0.436	3.671981006249609e-19	0	HNRNPH1
2.3205779544518628e-23	0.3438826201589211	0.516	0.547	5.637147966954465e-19	0	RPSA
2.8484149616679376e-23	0.25799712926522955	0.189	0.27	6.919369624883754e-19	0	DDX18
3.243332164913652e-23	0.27453144880479874	0.642	0.688	7.878702495008243e-19	0	UBB
6.392939851933606e-23	0.44295039464272423	0.476	0.515	1.5529729488317115e-18	0	AC007969.1
7.984419826979683e-23	0.264754506444868	0.183	0.262	1.9395752643699047e-18	0	GLG1
1.2619288926513117e-22	0.27172576765856865	0.197	0.279	3.0654776660285662e-18	0	GOLGA4
2.2928093859796744e-22	0.6821940269168366	0.318	0.306	5.569692560421825e-18	0	GCC2
5.760517129845025e-22	0.832596344095234	0.258	0.242	1.3993448211819534e-17	0	PRRC2B
2.84109037801154e-21	0.43612140584129233	0.488	0.528	6.901576746265633e-17	0	BRD2
4.036889797044882e-21	0.25276439145605045	0.201	0.28	9.806412694981427e-17	0	GOLGB1
8.309835995759915e-21	0.4793924066099846	0.481	0.526	2.0186253600899984e-16	0	SRSF11
1.0759821034063892e-20	0.280240196492884	0.517	0.542	2.6137757255948008e-16	0	PPP1R18
1.4518277081915295e-20	0.7269028528813911	0.312	0.309	3.5267798687388634e-16	0	MAN1A2
1.5351475958576117e-20	0.6412025339585625	0.264	0.239	3.72918053985731e-16	0	LYST
2.2706788468236167e-19	0.6209696956922133	0.298	0.288	5.515933054703929e-15	0	ANXA6
3.343030616758403e-19	0.33938318796054157	0.473	0.489	8.120889974229513e-15	0	CELF2
9.865028998221047e-19	0.4723584659771227	0.416	0.435	2.3964128442478567e-14	0	GRK2
1.4889352249543935e-18	0.5436196757780727	0.338	0.335	3.6169214484592125e-14	0	ARHGAP30
1.5347175907655873e-18	0.48228372100202566	0.398	0.412	3.7281359714877643e-14	0	CLK1
2.4704349336769676e-18	0.32025753118724243	0.185	0.259	6.001180540888089e-14	0	ANAPC5
9.807664261944124e-18	0.42365735224504	0.471	0.521	2.3824778025114665e-13	0	TMA7
1.395398144364315e-17	0.397459680415996	0.465	0.493	3.389701172289794e-13	0	PPDPF
1.5617149917502902e-17	0.3050400677177478	0.183	0.255	3.793718057959805e-13	0	CUTA
1.6428659158053853e-17	0.2606071994347368	0.237	0.329	3.990849882674442e-13	0	UBE2L3
2.1752602993649153e-16	0.7166967716415441	0.3	0.302	5.2841423192172525e-12	0	C9orf78
2.1976890806282718e-16	0.2987667499940825	0.194	0.267	5.338626314662198e-12	0	RNF187
2.322715733935832e-16	0.26154562978438034	0.205	0.28	5.6423410608769236e-12	0	EIF3F
4.01246013102212e-16	0.2549036293394298	0.339	0.316	9.747068150278934e-12	0	RGCC
4.95204875257679e-16	0.584625947695931	0.37	0.392	1.2029516829759538e-11	0	GSTK1
5.120509737769191e-16	0.31746223455362904	0.185	0.253	1.2438742254988919e-11	0	DHX9
5.169917193779102e-16	0.26855837959890216	0.566	0.608	1.2558762847128195e-11	0	ARL6IP5
5.681423387880071e-16	0.3002637694058403	0.205	0.28	1.3801313693838268e-11	0	SMDT1
6.004170139292539e-16	0.4363975497008441	0.372	0.379	1.4585330102369437e-11	0	NOP53
6.664900115153619e-16	0.46153991263153027	0.345	0.337	1.6190375359731172e-11	0	PAG1
1.050153362235396e-15	0.689629356720106	0.28	0.274	2.551032547542224e-11	0	VPS13C
1.5214488669002915e-15	0.4637846952725997	0.358	0.358	3.695903587474188e-11	0	SEPT6
2.2702140970357454e-15	0.6725873872399448	0.294	0.289	5.5148040845192326e-11	0	NKTR
2.439706010417968e-15	0.3188315171245204	0.592	0.602	5.926533840507328e-11	0	HSPA1B
3.6804846358340115e-15	0.3462018067771324	0.201	0.275	8.94063327736798e-11	0	LARP1
4.662434180643805e-15	0.5068671018011122	0.265	0.247	1.132598511161993e-10	0	ARHGAP25
5.126996739714977e-15	0.33861149933181534	0.194	0.265	1.2454500480115623e-10	0	WBP11
5.911710071151753e-15	0.5895037076390787	0.332	0.339	1.4360726104841837e-10	0	SMARCA2
7.648339888765702e-15	0.27615378413573044	0.19	0.256	1.8579347257789645e-10	0	SBDS
1.8652289577463518e-14	0.4210319675078458	0.476	0.531	4.5310141841574376e-10	0	DDX39B
2.0583763472271375e-14	0.376852859884959	0.497	0.557	5.000207822684162e-10	0	HNRNPDL
2.437484273425886e-14	0.3363466345542516	0.192	0.26	5.921136797006162e-10	0	TMEM248
2.9282785536655775e-14	0.5730595520055222	0.369	0.386	7.113374262564421e-10	0	ATRX
4.437520235760119e-14	0.768638165129879	0.258	0.255	1.077962415670848e-9	0	ARPC5L
5.317629314952808e-14	0.3103897142442922	0.222	0.301	1.2917585131883361e-9	0	MT-TD
6.926920207505784e-14	0.28234069171384846	0.216	0.291	1.6826874568073051e-09	0	CNOT1
9.219611283715382e-14	0.3745268819343974	0.452	0.482	2.2396279730401405e-9	0	JAK1
4.573293689700632e-13	0.6428088263658942	0.299	0.304	1.1109445031020777e-8	0	CGGBP1
6.609253353367674e-13	0.39233760932760187	0.459	0.506	1.6055198246000755e-8	0	ARF6
8.749527971610862e-13	0.666016677775386	0.286	0.288	2.1254353348637106e-8	0	WDR82
1.196562918881905e-12	0.45954065684773937	0.413	0.445	2.9066906425479236e-8	0	PLP2
1.3331313217666446e-12	0.32841079187994654	0.216	0.289	3.238442606835533e-8	0	PUM1
2.1965531649318777e-12	0.5015701360048742	0.344	0.35	5.3358669482525175e-8	0	OGA
4.339679143771092e-12	0.7025697667062334	0.277	0.278	1.0541948576048737e-7	0	NCOR1
5.2245141352945364e-12	0.27819294637502445	0.249	0.33	1.2691389737457487e-7	0	ADD1
8.132984910635646e-12	0.34531109654391545	0.468	0.508	1.975664694491611e-7	0	ACTN4
1.2962146154242614e-11	0.290172891399638	0.27	0.362	3.1487645437886156e-7	0	HNRNPL
2.4321822923711774e-11	0.39389694045269996	0.473	0.53	5.908257224628065e-7	0	SRSF2
2.7421018019892734e-11	0.33228816699305597	0.203	0.267	6.661113697392343e-7	0	MARCH6
2.923948931837443e-11	0.27221301475981974	0.255	0.339	7.102856745219516e-7	0	UBE2Q1
4.2390634382579944e-11	0.2639488620298024	0.267	0.351	1.029753290421632e-6	0	RSRC2
4.490951708772456e-11	0.418868426433028	0.42	0.464	1.090941989095005e-6	0	TAPBP
9.34220129172962e-11	0.32968587638289376	0.217	0.284	2.269407537786959e-6	0	TMEM259
1.1486388002945984e-10	0.2752287232306512	0.51	0.57	2.7902733736756384e-6	0	HMGB1
1.2485749490657665e-10	0.5654942488119978	0.347	0.369	3.03303826627056e-6	0	UHMK1
1.3271940579259306e-10	0.25044638943072095	0.371	0.374	3.2240198055136706e-6	0	LCP2
1.5666330026571882e-10	0.35259669361581003	0.5	0.572	3.8056648900548417e-6	0	TRIR
1.8020849251187373e-10	0.2516377071561072	0.221	0.285	4.377624700098437e-6	0	NCKAP1L
2.2065459462899032e-10	0.6142122193098962	0.26	0.256	5.360141412727433e-6	0	IQGAP2
2.3671679131407495e-10	0.5032996851807641	0.34	0.354	5.750324294601509e-6	0	APOL6
2.7887677877841093e-10	0.2967763377726146	0.206	0.268	6.774474710085158e-6	0	ACIN1
3.2507701376995375e-10	0.3622798833202261	0.227	0.299	7.896770818499717e-6	0	XPO1
4.151248897983801e-10	0.5094264143367215	0.331	0.348	1.008421382298225e-5	0	LPXN
4.5703367868815806e-10	0.49338381289076183	0.313	0.315	1.1102262122692736e-5	0	CYLD
5.065758953972973e-10	0.5282293370343691	0.325	0.336	1.2305741650991144e-5	0	MYCBP2
6.747250460718089e-10	0.41697520661248755	0.193	0.253	1.639042081917638e-5	0	DDX46
6.769007091473726e-10	0.37292677133981544	0.194	0.254	1.6443272026607974e-5	0	PPP1CA
1.258379497410104e-9	0.3943156699224061	0.201	0.261	3.0568554751086244e-5	0	THOC2
1.4898230117416634e-9	0.4893217427352212	0.395	0.437	3.619078060122849e-5	0	HP1BP3
1.5931319914359796e-9	0.6618720282912627	0.253	0.253	3.8700362335962814e-5	0	HERPUD2
1.7761858872967855e-9	0.37349248288179365	0.192	0.251	4.314710757421351e-5	0	SNRNP70
3.6483141748589304e-9	0.2921609573857772	0.296	0.39	8.862484793567314e-5	0	SYNCRIP
7.158690100554078e-9	0.33364100189812124	0.212	0.272	1.7389889992265966e-4	0	CELF1
1.1477989720672738e-8	0.29253823064604034	0.253	0.325	2.7882332629458216e-4	0	TACC1
1.287099914035334e-8	0.4635787533104812	0.197	0.258	3.1266231111746334e-4	0	STT3B
1.7273429691542596e-8	0.33312440636956936	0.214	0.273	4.1960615406695277e-4	0	TUG1
1.770375633923972e-8	0.35909215502815384	0.446	0.489	4.3005964899281126e-4	0	ANKRD12
2.3422875363998334e-8	0.3047930756682282	0.47	0.518	5.689884883422476e-4	0	RAD21
4.058336084828892e-8	0.3678964239490938	0.203	0.258	9.858510017266345e-4	0	KMT2C
4.529293062446891e-8	0.40110655638680726	0.211	0.273	0.0011002558707295987	0	TMED4
7.946443858897895e-8	0.33665226082246114	0.277	0.364	0.0019303501422034766	0	C11orf58
1.0797334542820042e-7	0.3217947006580111	0.252	0.322	0.002622888507141845	0	GGNBP2
1.371570640224984e-7	0.2960623790205559	0.492	0.565	0.003331819399234531	0	BTF3
2.892671188355594e-7	0.3920971043147438	0.219	0.282	0.007026876850753408	0	CMPK1
3.2022657791510065e-7	0.2629340274327956	0.309	0.394	0.007778944030713625	0	PPIG
6.007073800767516e-7	0.30865319478049397	0.228	0.288	0.01459238367682445	0	CTDSP1
7.224431562496453e-7	0.3134006820747182	0.214	0.27	0.017549589151616383	0	ANAPC16
7.377587983803307e-7	0.414833347449977	0.412	0.454	0.017921636730254993	0	KMT2E
7.799085774370646e-7	0.3853063906376951	0.231	0.294	0.018945539163101172	0	ZRANB2
8.041989767456823e-7	0.6444651361645355	0.271	0.283	0.019535601543106115	0	PCM1
9.799844168535053e-7	0.26934364223438867	0.272	0.343	0.023805781454205352	0	EP300
1.3251012485450135e-6	0.5543540485446254	0.274	0.285	0.032189359529655466	0	GLS
1.375720219761584e-6	0.41326944111116615	0.199	0.253	0.0334189955784484	0	MAZ
1.4322570383752121e-6	0.28401957297985436	0.3	0.39	0.034792387976210655	0	EIF3K
1.5957668611116616e-6	0.7205567433167936	0.24	0.25	0.038764368590124484	0	CAPN2
1.8861453333646941e-6	0.35956123951868413	0.219	0.276	0.04581824243809515	0	PPP4R3B
2.0762319992210627e-6	0.5184023366081204	0.318	0.341	0.050435827725078056	0	PNN
2.2905147742365953e-6	0.6124524249959084	0.267	0.278	0.055641184895755376	0	KDM5A
2.5944092094888934e-6	0.39062109677645607	0.2	0.251	0.0630233885169042	0	NAA50
4.438192051045283e-6	0.35922187742846706	0.227	0.285	0.107812561303992	0	PRPF4B
9.733811930911367e-6	0.2578206510154033	0.28	0.352	0.23645375942569893	0	AC116533.1
1.0025409022462272e-5	0.32701863509120044	0.264	0.261	0.2435372359736535	0	DGKA
1.1465111038027498e-5	0.5354183961229046	0.255	0.262	0.278510477335764	0	CDKN1B
1.4313304151869108e-5	0.43285700406466154	0.429	0.492	0.34769878445720437	0	RBM25
2.149444696040096e-5	0.39526822215018226	0.237	0.298	0.5221431055620601	0	SMARCA5
2.5594640263950855e-5	0.39367334634976886	0.231	0.289	0.6217450012918941	0	TTC3
3.281573683019369e-5	0.3019316138895653	0.22	0.27	0.7971598790790652	0	RBCK1
3.7357922570089424e-5	0.3262385534888796	0.229	0.282	0.9074986550726123	0	KDM2A
3.928186659206366e-5	0.26000583828874624	0.236	0.289	0.9542351032544104	0	RPS3AP47
4.477024239567389e-5	0.3965000413777614	0.23	0.288	1	0	DRAP1
5.2984161963578975e-5	0.3282136905088002	0.448	0.503	1	0	AKAP13
5.361122999663507e-5	0.3542185803049116	0.267	0.337	1	0	RAB1B
6.678562680606352e-5	0.3763308013336817	0.274	0.351	1	0	MTCO1P12
7.69533639321717e-5	0.30640038249915724	0.296	0.376	1	0	RPL36AL
1.1458432365297986e-4	0.37001972891182033	0.209	0.255	1	0	SMC3
1.2056607118408518e-4	0.37752934455524434	0.398	0.453	1	0	PSME1
1.4198078015319781e-4	0.2673113127939779	0.327	0.413	1	0	C6orf62
1.4973432424464296e-4	0.2938839294763876	0.214	0.259	1	0	FOXP1
1.5944883748080055e-4	0.33358775635922755	0.319	0.406	1	0	KTN1
1.606138673823374e-4	0.29449709399543317	0.209	0.252	1	0	RAB8B
1.7432633136676417e-4	0.42714081242193735	0.231	0.284	1	0	RBBP6
1.9012462502915607e-4	0.4522217765247949	0.271	0.282	1	0	PSIP1
2.4249626953689026e-4	0.3908630060452021	0.25	0.31	1	0	U2SURP
2.637709638403536e-4	0.34340614455762286	0.215	0.261	1	0	STX16
2.7428608570295075e-4	0.3496487988776703	0.209	0.254	1	0	TES
3.018326511597394e-4	0.3364901868636513	0.26	0.322	1	0	C6orf48
3.140194668105565e-4	0.33164265033660945	0.286	0.358	1	0	NSA2
3.243279099372267e-4	0.34172431475001697	0.309	0.391	1	0	HNRNPM
3.4823978303712345e-4	0.262302507397421	0.307	0.376	1	0	LENG8
4.065183944012967e-4	0.45943012930934346	0.343	0.38	1	0	PPP1R12A
4.187267961231829e-4	0.45052386395553007	0.221	0.275	1	0	PCNP
4.3567845081091036e-4	0.33473949319343177	0.294	0.304	1	0	SEMA4D
8.051608322486954e-4	0.4105075144743263	0.26	0.323	1	0	CDK2AP2
8.462191062745294e-4	0.37662745091296734	0.296	0.314	1	0	LBR
8.5052124189394e-4	0.4392600097368491	0.366	0.41	1	0	TPR
9.266072562734002e-4	0.4071358667113565	0.245	0.299	1	0	PHIP
0.0010728280347748584	0.45037955103585925	0.331	0.368	1	0	SNHG6
0.0011085320590753323	0.2940154609727341	0.251	0.301	1	0	SPTAN1
0.0012907350112493143	0.40979098580924167	0.219	0.265	1	0	OIP5-AS1
0.001302435307059932	0.49132201802374276	0.271	0.291	1	0	KCNAB2
0.001607331595502107	0.2723930632819783	0.3	0.363	1	0	SETX
