p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.4130533434691535e-184	0.7541611817334725	0.261	0.109	3.770874152381783e-180	10	BAD
3.1512853229520234e-184	0.6339910037464014	0.449	0.23	8.40952001282977e-180	10	VOPP1
3.5194420390878753e-184	0.718589432874218	0.25	0.104	9.391983025509904e-180	10	FASLG
1.0256381831083568e-183	0.7661615691873379	0.282	0.122	2.737018055442961e-179	10	CUEDC2
1.8243454275287222e-183	0.7062739079173961	0.312	0.139	4.868448207903148e-179	10	COMT
1.874700321087544e-183	0.4586408651358478	0.883	0.814	5.00282527685422e-179	10	RAC2
2.668377016194433e-183	0.5898507856632091	0.598	0.349	7.120830905416464e-179	10	CKLF
5.249805672174353e-183	0.5267591411331465	0.843	0.669	1.4009631416764479e-178	10	SUB1
9.057218482093478e-183	0.5495874410434725	0.792	0.579	2.4170093241314656e-178	10	COX6B1
2.0489250859972342e-181	0.7306992665646813	0.521	0.299	5.467761484492219e-177	10	PRF1
3.56218874930503e-181	0.6468195851349505	0.364	0.173	9.506056896395404e-177	10	POLE4
3.945486935007596e-181	0.730107680472609	0.26	0.11	1.052892643476127e-176	10	BCAP29
8.915713420998519e-181	0.8123037686806248	0.259	0.109	2.379247283527665e-176	10	PRPF19
1.0789874642303944e-180	0.6231891115050328	0.614	0.366	2.8793859470452304e-176	10	GPI
3.659447692102048e-180	0.7003581788554866	0.358	0.171	9.765602111143525e-176	10	POLR2I
3.7746287678530357e-180	0.634576965200335	0.388	0.192	1.0072974329892611e-175	10	PARP14
1.6148294609764753e-179	0.6212780283817385	0.392	0.193	4.309333899561822e-175	10	PBRM1
2.245029350151606e-179	0.6471333444636842	0.364	0.173	5.991085323814575e-175	10	ETFA
3.692364576981514e-179	0.5814171539367264	0.555	0.309	9.853444110132868e-175	10	SF3A2
5.802727261627065e-179	0.6898960528217886	0.273	0.117	1.5485157970377986e-174	10	NSL1
2.4342810476049462e-178	0.5827458161145747	0.664	0.41	6.496122403638559e-174	10	SRSF9
1.5542715739979865e-177	0.6300398624350076	0.644	0.395	4.147729122371027e-173	10	ROMO1
1.868263349194388e-177	0.5798106837133009	0.355	0.168	4.985647573660144e-173	10	SLF1
2.0997623460654624e-177	0.6613523016105793	0.337	0.156	5.603425796710293e-173	10	SUCLG1
3.741821908260925e-177	0.5868331570811497	0.529	0.292	9.985425944385104e-173	10	CMC2
3.116850668619061e-176	0.6484755358984005	0.393	0.193	8.317627694276826e-172	10	OLA1
5.2819435933284154e-176	0.6249990227740674	0.581	0.337	1.409539467315621e-171	10	CCT3
6.836774557180876e-176	1.1061899463476315	0.666	0.497	1.8244616583292886e-171	10	GZMA
1.2443834818365326e-175	0.548842902903561	0.599	0.344	3.320761759628971e-171	10	DDX46
2.0509900447075583e-175	0.6424474026218661	0.724	0.491	5.47327203330659e-171	10	HLA-DPB1
2.4547114588225086e-175	0.6024976296040422	0.376	0.182	6.550642999013747e-171	10	DHX15
2.694336543833775e-175	0.6426611510154671	0.343	0.161	7.1901065008748115e-171	10	PSMC2
2.976611031083919e-175	0.6786503007216447	0.328	0.153	7.943384197550546e-171	10	CD2BP2
3.236588452113923e-175	0.5072281615117715	0.866	0.679	8.637159943311216e-171	10	LDHA
4.894747226714409e-175	0.672666836273073	0.347	0.164	1.3062122449210072e-170	10	EIF2S1
1.3941608585565827e-174	0.5604869998160483	0.562	0.319	3.7204576671440965e-170	10	RAB5IF
1.7141965765345022e-174	0.5158374533753001	0.799	0.608	4.5745049841399724e-170	10	NDUFA4
3.6021052703056157e-174	0.623664254490913	0.681	0.478	9.612578124337566e-170	10	NKG7
4.0101054004494926e-174	0.6945675187082185	0.313	0.144	1.0701367271639515e-169	10	NDUFC2
9.514210550445538e-174	0.5072253286675767	0.814	0.614	2.5389622274918965e-169	10	GNAI2
1.685756971340718e-173	0.6628106724353002	0.339	0.159	4.4986110537198395e-169	10	LMF2
3.713477582652712e-173	0.5867587298104402	0.619	0.374	9.909786277067027e-169	10	PRDX6
4.094197496921159e-173	0.6030450220598773	0.31	0.142	1.0925775440283805e-168	10	NAB1
6.671901542682375e-173	0.6243840039799474	0.389	0.192	1.7804636456802185e-168	10	STMP1
1.0406104633177503e-172	0.6820695209126673	0.261	0.112	2.7769730824097483e-168	10	OSGEP
2.607576388876443e-172	0.5746531244264865	0.547	0.306	6.958578351355676e-168	10	UBE2L3
5.34878617187667e-172	0.7310328524300521	0.295	0.134	1.4273770778270082e-167	10	ATOX1
5.975205267714241e-172	0.6807427013272008	0.331	0.156	1.5945432777422222e-167	10	AKR1B1
6.344216168530884e-172	0.6037015010555036	0.486	0.263	1.6930175267341516e-167	10	SYNCRIP
1.0463630483643316e-171	0.5737246747168696	0.637	0.391	2.7923244308650553e-167	10	BRK1
1.0612431518624141e-171	0.5452874333252965	0.535	0.295	2.8320334750600383e-167	10	PSMD7
1.4843968499190225e-171	0.4301912208583336	0.887	0.77	3.961261433693904e-167	10	ATP5MG
3.024828845834025e-171	0.5525753050530606	0.665	0.418	8.072058257992678e-167	10	EIF3A
4.224596803557559e-171	0.6985372733496192	0.275	0.121	1.1273759029973702e-166	10	CRELD2
7.085713833612212e-171	0.753138130264868	0.264	0.115	1.890893593637755e-166	10	ACSL4
9.937266667808686e-171	0.5537195560077256	0.388	0.191	2.651858982971426e-166	10	SRSF1
1.094438117056324e-170	0.7006921877587052	0.295	0.134	2.920617559176506e-166	10	SH3GLB2
1.592325880888641e-170	0.7289547096962977	0.311	0.144	4.249280845739427e-166	10	PDIA4
2.4332031083650282e-170	0.605316664518181	0.706	0.461	6.493245814982914e-166	10	HP1BP3
3.341212112323851e-170	0.7138160277517183	0.347	0.167	8.916358642947429e-166	10	NAXE
7.526687586197633e-170	0.5877573555438125	0.485	0.26	2.0085718492527001e-165	10	NDUFV1
8.508960986084917e-170	0.5630529981418371	0.416	0.211	2.2707013287466206e-165	10	SFXN1
1.0225760672082731e-169	0.6087446977009554	0.56	0.324	2.7288464929519974e-165	10	PCBP2
1.6795965230052422e-169	0.5672612905687525	0.579	0.334	4.482171281291789e-165	10	SEC11A
2.028222193597185e-169	0.5703945690749412	0.485	0.26	5.4125137458334475e-165	10	VPS29
1.881841289849087e-168	0.4771650016624951	0.715	0.464	5.021881666091274e-164	10	CTSC
2.499789467521705e-168	0.42997908942561924	0.716	0.474	6.670938173028422e-164	10	DUSP4
3.916956502731389e-168	0.5510173979924723	0.412	0.207	1.0452790123188984e-163	10	GSDMD
6.809909754328429e-168	0.6849170008075108	0.262	0.114	1.8172925170400848e-163	10	ACD
6.901466036268618e-168	0.6461173836081683	0.463	0.249	1.8417252264386434e-163	10	RHEB
1.042447900269606e-167	0.5861648617339419	0.405	0.203	2.78187646665947e-163	10	EIF6
2.009712651921993e-167	1.1211303750833406	0.575	0.379	5.36311918291903e-163	10	LGALS1
3.485322343969334e-167	0.6282011216461579	0.379	0.189	9.300931207116564e-163	10	DCAF7
4.460179566909693e-167	0.5754310289288667	0.591	0.349	1.1902435192255207e-162	10	PTPN7
4.630806807181823e-167	0.5295537874873038	0.75	0.515	1.2357771045645413e-162	10	ATP5F1D
5.4375833427330674e-167	0.6761138739935406	0.327	0.154	1.4510734908417464e-162	10	ECHS1
8.869327699263493e-167	0.6099265409189059	0.308	0.141	2.3668687898254557e-162	10	MRPL22
2.8691667449527266e-166	0.7699042336926598	0.316	0.148	7.656658375580846e-162	10	GPS1
3.294053481302805e-166	0.6775620993721543	0.374	0.187	8.790511120204666e-162	10	PYCARD
3.7837288300496e-166	0.624539248600983	0.591	0.35	1.0097258755870363e-161	10	CANX
5.1349793234956546e-166	0.6369103683132266	0.263	0.115	1.3703205822680504e-161	10	COA6
5.714930029769672e-166	0.5899304901480732	0.428	0.22	1.5250862277443347e-161	10	PCMT1
6.589778743761413e-166	0.5575283651455621	0.524	0.292	1.7585483555601707e-161	10	MRPL57
6.593401166147666e-166	0.6062647535844985	0.446	0.236	1.759515035198166e-161	10	CTCF
2.6965275078129767e-165	0.666614451993337	0.268	0.118	7.19595330734971e-161	10	PARP9
2.910123489946602e-165	0.5595040030047258	0.597	0.354	7.765955545271501e-161	10	PSMA1
2.9964745122571988e-165	0.6276403139240279	0.295	0.134	7.99639188340956e-161	10	DCUN1D5
5.274126795806249e-165	0.5670762254095916	0.394	0.199	1.4074534767288556e-160	10	DHX9
1.5527930615518029e-164	0.5485774607126623	0.695	0.45	4.143783564057141e-160	10	ARL6IP4
2.97871500432877e-164	0.6017038679376541	0.622	0.382	7.948998860551756e-160	10	NDUFB4
1.543433254014954e-163	0.6158089069220343	0.467	0.266	4.1188059816643066e-159	10	GZMH
1.8032590737050203e-163	0.5884795674263692	0.359	0.176	4.812177164089217e-159	10	PTPN11
3.6562319317859136e-163	0.5648486162853577	0.451	0.239	9.757020533163889e-159	10	SPN
5.2956960864841154e-163	0.5628613554739407	0.412	0.207	1.413209457639151e-158	10	RBM42
5.3743716381974934e-163	0.5775093082097954	0.464	0.25	1.4342048153693832e-158	10	SMARCC1
7.428293157926712e-163	0.6806554914442732	0.266	0.118	1.9823143121243224e-158	10	DESI2
9.409459745705961e-163	0.5124348297085043	0.614	0.369	2.5110084277390927e-158	10	NUDC
1.114401978424346e-162	0.5964173598086999	0.323	0.152	2.97389311962321e-158	10	PANK2
9.5177549824004e-162	0.5807195274261465	0.36	0.176	2.5399080946033708e-157	10	INO80E
9.998866681672804e-162	0.5781091076591776	0.543	0.309	2.6682975626712044e-157	10	NDUFS7
2.2791089591687986e-161	0.703943643616351	0.28	0.127	6.082030168437856e-157	10	NUDCD2
2.5577687691159685e-161	0.43676896552733435	0.947	0.896	6.825661737262873e-157	10	VIM
3.3116143713670064e-161	0.6928375418672426	0.351	0.173	8.837374111429993e-157	10	IMPDH2
3.422165445252032e-161	0.6156054436179826	0.331	0.157	9.132390707199573e-157	10	MRPL4
3.929468827255667e-161	0.5980703614616748	0.452	0.24	1.0486180512414472e-156	10	CAPRIN1
2.969084552819294e-160	0.6153985572495091	0.582	0.353	7.923299037653568e-156	10	CSNK2B
4.643242800044302e-160	0.6109979647621584	0.276	0.123	1.2390957736198223e-155	10	C22orf39
6.339561117899892e-160	0.5679046199394099	0.63	0.382	1.6917752799227652e-155	10	SPCS2
1.1997559799358665e-159	0.6126808177560513	0.311	0.146	3.2016688080568532e-155	10	CHRAC1
1.5449734739119658e-159	0.5480106206172709	0.434	0.229	4.122916212481472e-155	10	SMC5
2.132192170652111e-159	0.510946802739275	0.661	0.41	5.689968026602223e-155	10	ARF5
4.440090356517955e-159	0.5441723572822643	0.575	0.341	1.1848825125403814e-154	10	UBE2L6
4.835763079467457e-159	0.5806206748158727	0.502	0.279	1.2904717353866857e-154	10	AP2M1
2.9505978961773007e-158	0.6048141995109775	0.323	0.154	7.873965545738745e-154	10	NUP50
3.6565988739449474e-158	0.564389992571736	0.358	0.175	9.757999755009487e-154	10	KXD1
4.4389541115542245e-158	0.5338718672476075	0.324	0.152	1.1845792942093603e-153	10	IAH1
3.8918943975018954e-157	0.5574728769950892	0.466	0.252	1.0385909389173558e-152	10	PDS5A
4.9256628841461054e-157	0.4966726917935439	0.665	0.422	1.3144623972632297e-152	10	TPR
1.2689503605716225e-156	0.5059989768640171	0.426	0.221	3.386320932221432e-152	10	ARPP19
1.8695737820059752e-156	0.5420131899773705	0.628	0.383	4.989144594661145e-152	10	HNRNPM
2.9521250770867604e-156	0.5635664728268377	0.581	0.348	7.878040980713728e-152	10	CCT2
1.3709271710367912e-155	0.633207047843291	0.397	0.205	3.658456248628781e-151	10	DNAJB11
1.619186792315031e-155	0.5611605683525783	0.504	0.28	4.320961873971892e-151	10	CCT7
3.223504794507369e-155	0.5427119560140286	0.409	0.212	8.602244894622366e-151	10	DENR
3.416065992939324e-155	0.6864587053985083	0.288	0.135	9.11611370875788e-151	10	MDM2
5.994870804022734e-155	0.5466976168401565	0.592	0.364	1.5997912227615068e-150	10	APOBEC3G
6.182684388683743e-155	0.577267063043744	0.385	0.196	1.6499111559641436e-150	10	SREK1
6.853274666405456e-155	0.6656063901366355	0.273	0.123	1.82886487747696e-150	10	C1orf122
7.799358102785587e-155	0.6039652079487059	0.638	0.404	2.0813367033093618e-150	10	EIF5A
9.028194203742611e-155	0.5380959856250916	0.373	0.187	2.4092639052107532e-150	10	TIPRL
9.389153254667507e-155	0.6404609985741146	0.295	0.137	2.505589437540571e-150	10	SMARCA4
1.519638434530923e-154	0.5959983323226686	0.277	0.126	4.055307126389221e-150	10	UBE2V2
1.7052005223519145e-154	0.5464456523680276	0.484	0.267	4.550498113948319e-150	10	UBE2M
2.3962549243062446e-154	0.5960018066743512	0.316	0.15	6.394645891003644e-150	10	URM1
3.195547872031018e-154	0.5358074911342794	0.312	0.147	8.527639051301975e-150	10	PNKP
4.3879886367178754e-154	0.48074089295686484	0.614	0.378	1.1709786475945322e-149	10	BAX
5.200113859831878e-154	0.442650177751319	0.854	0.706	1.387702384634735e-149	10	ARPC3
7.6960081862311e-154	0.47837370036872695	0.801	0.597	2.0537567445776313e-149	10	CAPZB
8.158049623979143e-154	0.5216803819994564	0.393	0.202	2.177057122655074e-149	10	AGFG1
8.268998991434891e-154	0.5650648685124925	0.347	0.17	2.206665070854315e-149	10	PLEKHJ1
1.0385237341941999e-153	0.5468842790185544	0.604	0.367	2.7714044370706418e-149	10	ATP5PB
1.174177474331983e-153	0.5530455872668191	0.317	0.152	3.1334100080023297e-149	10	OXCT1
1.7359799014434784e-153	0.5700672452167033	0.457	0.254	4.632635964992066e-149	10	SIRPG
1.7542413970840347e-153	0.4942439670833504	0.71	0.476	4.681368592258455e-149	10	ATP5IF1
1.8734263888332272e-153	0.5869009254197386	0.305	0.143	4.99942566124035e-149	10	CHCHD3
1.9897585144575867e-153	0.600160620691379	0.39	0.201	5.309869571681516e-149	10	TMEM238
2.852628552259024e-153	0.5741998623409452	0.59	0.357	7.612524554558432e-149	10	ATP5F1A
4.0816808348091996e-153	0.5191317354866994	0.519	0.291	1.089237347577183e-148	10	PTBP1
7.427391769678267e-153	0.5749495676678069	0.324	0.156	1.9820737676563424e-148	10	PLA2G16
2.385286819535681e-152	0.5347364584737412	0.489	0.268	6.365376406612919e-148	10	FUBP1
1.2713501865985159e-151	0.6600996560617465	0.253	0.113	3.3927251079567994e-147	10	CHMP1A
1.7508284485526527e-151	0.5744210415299802	0.576	0.354	4.672260797807609e-147	10	CD82
1.9258285186721646e-151	0.7996663876115971	0.477	0.267	5.139265984928539e-147	10	SEC11C
4.867848943280482e-151	0.5574816404759338	0.37	0.186	1.2990341690038294e-146	10	ATXN10
9.20376831932737e-151	0.6281966960521098	0.252	0.112	2.456117613695702e-146	10	NMI
1.2633627079621216e-150	0.6649595144073378	0.334	0.17	3.3714097224677176e-146	10	LINC01871
1.2737681787776762e-150	0.5980524386640892	0.289	0.135	3.3991777618861067e-146	10	TSTA3
1.3227923199690077e-150	0.5559703635003151	0.319	0.153	3.530003585069294e-146	10	THYN1
1.5936436165586687e-150	0.5328699718781094	0.331	0.16	4.252797355148464e-146	10	TRAPPC2L
2.451214950882595e-150	0.5344437453860483	0.559	0.326	6.541312217925293e-146	10	UBE2N
2.9512420641679914e-150	0.4858504805805016	0.54	0.308	7.875684572438702e-146	10	SPCS3
4.5135365228740187e-150	0.6033931015645452	0.299	0.141	1.2044823564941606e-145	10	NELFCD
9.505052802877789e-150	0.603877420430058	0.311	0.149	2.5365183909759668e-145	10	LYPLA1
2.1013237551188834e-149	0.5171362078528665	0.403	0.209	5.607592572910253e-145	10	CDC5L
2.6874295862347218e-149	0.5088107107096488	0.675	0.439	7.171674593825978e-145	10	COX7B
3.375554467137276e-149	0.560389110601312	0.397	0.206	9.008004651002534e-145	10	ATG3
4.788836497083523e-149	0.6234212937319494	0.395	0.206	1.2779489076117089e-144	10	SLIRP
5.858926906668148e-149	0.5639761686306337	0.519	0.295	1.563513234313462e-144	10	TUFM
7.336002411553216e-149	0.6636519648163808	0.309	0.149	1.957685603547091e-144	10	LRRC59
1.0049713371856506e-148	0.5067325786310748	0.485	0.265	2.681866510413627e-144	10	PUF60
1.2758461796778749e-148	0.5181385764717144	0.58	0.344	3.4047231150883767e-144	10	SF3B6
1.9908385299792278e-148	0.5149979704202421	0.558	0.324	5.312751701102567e-144	10	RAB1B
2.301944403611559e-148	0.5566825369367836	0.617	0.379	6.142968835477807e-144	10	GDI2
2.3058960123145002e-148	0.5213528285504971	0.6	0.36	6.153514098462476e-144	10	NEDD8
3.218728404300685e-148	0.5082633815124695	0.427	0.225	8.589498619716808e-144	10	SLC2A4RG
3.312765380766097e-148	0.593880796708325	0.371	0.189	8.840445695112406e-144	10	MRPS24
7.40381302260087e-148	0.6597705569182387	0.26	0.118	1.9757815432112682e-143	10	MPV17
8.336553789008698e-148	0.5331391069811552	0.428	0.226	2.2246927441348612e-143	10	PSMC4
1.5041470009312186e-147	0.5302266334679143	0.559	0.338	4.01396668668505e-143	10	ISG15
1.950234907526909e-147	0.5459560812499858	0.366	0.186	5.20439687422631e-143	10	USP48
3.5502049488092723e-147	0.4629791257581404	0.68	0.438	9.474076926392424e-143	10	WDR83OS
9.964395102070856e-147	0.5809586480287136	0.286	0.134	2.6590984769386285e-142	10	NUBP2
1.260349792793713e-146	0.6273721277293753	0.276	0.13	3.363369457049302e-142	10	NDFIP2
3.9778648453203987e-146	0.5558067254739268	0.517	0.292	1.0615330126222017e-141	10	TMED9
5.359278575794384e-146	0.5482324674547391	0.318	0.155	1.4301770807364893e-141	10	EED
6.91524011236175e-146	0.5904876387752674	0.418	0.223	1.8454009763848566e-141	10	TKT
1.170850595781005e-145	0.5207104920737321	0.392	0.202	3.12453189990119e-141	10	PPP1R7
1.2945212806181173e-145	0.5509893319009942	0.68	0.45	3.4545594894575076e-141	10	PSMB1
6.948771687203803e-145	0.47181871930497216	0.457	0.257	1.8543492124472068e-140	10	PDCD1
2.2179938515626697e-144	0.584538812354534	0.276	0.129	5.91893839228014e-140	10	COMMD7
1.033183741932488e-143	0.5221828777289734	0.323	0.158	2.7571541337210376e-139	10	CDK11B
1.2578000180037684e-143	0.5521579876573945	0.339	0.169	3.356565128044856e-139	10	ARPC4
1.460584950365315e-143	0.5043418476457735	0.543	0.314	3.897716998544879e-139	10	AIP
2.9792581530790708e-143	0.5175293008943465	0.563	0.332	7.950448307306808e-139	10	MAGOH
4.458676414031602e-143	0.4633460520841679	0.616	0.377	1.1898423878484733e-138	10	TAP1
6.508502180469577e-143	0.611493039775947	0.331	0.166	1.7368588918801113e-138	10	YARS
6.577632119526025e-143	0.7351059749043608	0.346	0.183	1.755306907416715e-138	10	MX1
1.0943908952535504e-142	0.5694603158509138	0.279	0.131	2.920491543073625e-138	10	DDA1
1.1222514318012369e-142	0.549282800294872	0.264	0.12	2.9948401709047806e-138	10	JOSD2
1.7929682146322217e-142	0.4981551440181472	0.689	0.458	4.784714977567547e-138	10	PAXX
2.3210889332792703e-142	0.4619065080796009	0.618	0.375	6.194057927349061e-138	10	ENSA
3.7888418178682095e-142	0.5351094992584349	0.322	0.158	1.0110903275163103e-137	10	MTF2
9.667564987006043e-142	0.5948726977665624	0.341	0.173	2.5798863924324324e-137	10	ATP2A3
1.0539509214421798e-141	0.7014017756614381	0.42	0.238	2.812573428960601e-137	10	HLA-DQB1
1.3116371277793444e-141	0.638071130211198	0.263	0.121	3.5002348391919583e-137	10	MCTS1
2.7841594011242647e-141	0.5690585641175838	0.302	0.147	7.4298077778402125e-137	10	CSNK2A1
4.989998228901052e-141	0.5521557400487096	0.344	0.173	1.3316309273645347e-136	10	MRPL34
5.975864169883895e-141	0.47722126324934216	0.511	0.29	1.5947191123752163e-136	10	MPC2
7.031827077995892e-141	0.5256044186789268	0.38	0.198	1.8765133740339838e-136	10	LASP1
1.0929605190824565e-140	0.4583933035204816	0.398	0.208	2.9166744412234435e-136	10	MESD
3.1732893873122876e-140	0.515851091236597	0.345	0.174	8.468240058981571e-136	10	POLE3
4.325513642550073e-140	0.5033673231833938	0.412	0.218	1.1543065706509126e-135	10	FAAP20
5.231038087363936e-140	0.5009909853146733	0.673	0.433	1.39595482399394e-135	10	GNB2
7.308095424404517e-140	0.48131460841539675	0.765	0.563	1.9502383449565892e-135	10	COX7A2
1.5142625257399425e-139	0.46257757327258975	0.411	0.218	4.0409609761896105e-135	10	RALBP1
1.803982067168054e-139	0.49832698295425737	0.353	0.179	4.814106544444669e-135	10	CIAO1
5.2716353887291095e-139	0.8181332614881598	0.274	0.132	1.4067886198362502e-134	10	CTSD
6.591936913150353e-139	0.504298659563483	0.509	0.287	1.7591242846433032e-134	10	RPN1
8.741191338024363e-139	0.5329659606387778	0.305	0.149	2.3326743204651815e-134	10	MGMT
1.1574173152575417e-138	0.61138481404393	0.273	0.129	3.088683847496276e-134	10	UPF3B
1.895868651041084e-138	0.5241673888014639	0.304	0.147	5.059315082168237e-134	10	CAMTA1
2.2919014988480264e-138	0.524108491041344	0.329	0.166	6.116168339825843e-134	10	SYT11
2.6746849358242332e-138	0.5774944709057529	0.267	0.124	7.137664219740549e-134	10	UBL7
6.244613833193797e-138	0.5144810924574166	0.535	0.31	1.6664376475260966e-133	10	PHB2
6.544221187712493e-138	0.4924865673340101	0.711	0.479	1.7463908661529558e-133	10	ARHGDIA
1.6414965111535452e-137	0.4789342339557259	0.448	0.244	4.380497589664351e-133	10	PSMD13
3.4801599614206733e-137	0.4825868364276446	0.488	0.278	9.287154873047208e-133	10	TACC1
